7.599999999999999645e+00,1.500000000000000000e+01,1.600000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.799999999999999822e+00,2.600000000000000000e+01,1.800000000000000000e+01,3.299999999999999822e+00,1.899999999999999911e+00,1.699999999999999956e+00,7.200000000000000178e+00,6.700000000000000178e+00,1.300000000000000000e+01,3.200000000000000178e+00,8.000000000000000000e+00,8.800000000000000000e+01,1.900000000000000000e+01,6.299999999999999822e+00,5.200000000000000178e+00,4.400000000000000355e+00,5.099999999999999645e+00,2.899999999999999911e+00,1.600000000000000089e+00,3.699999999999999956e-01,5.400000000000000355e-01,6.000000000000000000e+00,3.100000000000000089e+00,9.099999999999999645e+00,6.200000000000000178e+00,9.100000000000000000e+01,1.700000000000000000e+01,1.300000000000000000e+01,4.900000000000000355e+00,2.100000000000000000e+01,2.629999999999999893e+00,2.750000000000000000e+00,7.600000000000000089e-01,5.139999999999999680e+00
7.200000000000000178e+00,1.290000000000000000e+02,1.500000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.799999999999999822e+00,2.800000000000000000e+01,1.600000000000000000e+01,3.299999999999999822e+00,1.899999999999999911e+00,1.699999999999999956e+00,6.500000000000000000e+00,7.000000000000000000e+00,1.100000000000000000e+01,3.399999999999999911e+00,9.900000000000000355e+00,7.500000000000000000e+01,1.900000000000000000e+01,6.299999999999999822e+00,5.200000000000000178e+00,4.200000000000000178e+00,5.000000000000000000e+00,2.799999999999999822e+00,1.600000000000000089e+00,3.900000000000000133e-01,6.400000000000000133e-01,4.900000000000000355e+00,5.799999999999999822e+00,9.699999999999999289e+00,2.000000000000000000e+01,9.700000000000000000e+01,1.500000000000000000e+01,4.500000000000000000e+01,1.500000000000000000e+01,3.600000000000000000e+01,3.160000000000000142e+00,2.899999999999999911e+00,6.700000000000000400e-01,5.339999999999999858e+00
6.799999999999999822e+00,6.000000000000000000e+01,1.400000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.799999999999999822e+00,3.600000000000000000e+01,1.400000000000000000e+01,3.299999999999999822e+00,1.899999999999999911e+00,1.399999999999999911e+00,5.900000000000000355e+00,7.400000000000000355e+00,9.699999999999999289e+00,3.500000000000000000e+00,1.000000000000000000e+01,5.300000000000000000e+01,1.900000000000000000e+01,6.299999999999999822e+00,5.200000000000000178e+00,4.400000000000000355e+00,4.900000000000000355e+00,2.700000000000000178e+00,1.600000000000000089e+00,4.299999999999999933e-01,4.699999999999999734e-01,4.299999999999999822e+00,4.099999999999999645e+00,8.100000000000000000e+01,2.400000000000000000e+01,1.470000000000000000e+02,1.400000000000000000e+01,5.700000000000000000e+01,1.800000000000000000e+01,3.700000000000000000e+01,3.729999999999999982e+00,2.810000000000000053e+00,6.400000000000000133e-01,5.349999999999999645e+00
6.400000000000000355e+00,4.400000000000000000e+01,1.300000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.000000000000000000e+00,2.400000000000000000e+01,1.400000000000000000e+01,3.299999999999999822e+00,2.200000000000000178e+00,1.399999999999999911e+00,5.400000000000000355e+00,6.400000000000000355e+00,8.599999999999999645e+00,3.700000000000000178e+00,1.200000000000000000e+01,2.840000000000000000e+02,1.800000000000000000e+01,6.400000000000000355e+00,5.099999999999999645e+00,4.799999999999999822e+00,4.799999999999999822e+00,2.500000000000000000e+00,1.500000000000000000e+00,4.600000000000000200e-01,5.100000000000000089e-01,3.799999999999999822e+00,3.000000000000000000e+00,4.600000000000000000e+01,1.200000000000000000e+01,1.220000000000000000e+02,1.300000000000000000e+01,4.300000000000000000e+01,1.200000000000000000e+01,4.800000000000000000e+01,9.599999999999999645e+00,2.950000000000000178e+00,7.099999999999999645e-01,5.580000000000000071e+00
5.700000000000000178e+00,3.500000000000000000e+01,1.300000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.100000000000000089e+00,1.600000000000000000e+01,1.300000000000000000e+01,3.000000000000000000e+00,2.200000000000000178e+00,1.399999999999999911e+00,5.000000000000000000e+00,7.400000000000000355e+00,8.300000000000000711e+00,7.200000000000000178e+00,1.300000000000000000e+01,2.030000000000000000e+02,1.800000000000000000e+01,6.700000000000000178e+00,4.900000000000000355e+00,6.500000000000000000e+00,4.799999999999999822e+00,2.399999999999999911e+00,1.500000000000000000e+00,5.300000000000000266e-01,5.300000000000000266e-01,3.399999999999999911e+00,2.399999999999999911e+00,2.800000000000000000e+01,2.400000000000000000e+01,9.900000000000000000e+01,1.200000000000000000e+01,3.000000000000000000e+01,8.500000000000000000e+00,4.600000000000000000e+01,3.189999999999999858e+01,2.859999999999999876e+00,1.360000000000000098e+00,6.000000000000000000e+00
6.400000000000000355e+00,2.800000000000000000e+01,1.200000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.100000000000000089e+00,1.300000000000000000e+01,1.200000000000000000e+01,3.000000000000000000e+00,1.899999999999999911e+00,1.399999999999999911e+00,4.700000000000000178e+00,7.400000000000000355e+00,1.100000000000000000e+01,1.700000000000000000e+01,1.300000000000000000e+01,1.570000000000000000e+02,1.700000000000000000e+01,6.400000000000000355e+00,4.900000000000000355e+00,7.400000000000000355e+00,4.599999999999999645e+00,2.299999999999999822e+00,1.600000000000000089e+00,5.200000000000000178e-01,5.300000000000000266e-01,3.399999999999999911e+00,2.000000000000000000e+00,2.100000000000000000e+01,1.600000000000000000e+01,8.800000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,7.000000000000000000e+00,3.100000000000000000e+01,1.730000000000000071e+01,2.790000000000000036e+00,8.399999999999999689e-01,1.159999999999999964e+01
7.200000000000000178e+00,1.700000000000000000e+01,1.100000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.000000000000000000e+00,1.200000000000000000e+01,1.200000000000000000e+01,3.000000000000000000e+00,1.899999999999999911e+00,1.399999999999999911e+00,4.500000000000000000e+00,6.700000000000000178e+00,9.400000000000000355e+00,1.500000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+02,1.700000000000000000e+01,6.299999999999999822e+00,8.900000000000000355e+00,5.500000000000000000e+00,4.400000000000000355e+00,2.399999999999999911e+00,1.699999999999999956e+00,4.899999999999999911e-01,5.699999999999999512e-01,3.200000000000000178e+00,1.800000000000000044e+00,1.700000000000000000e+01,1.100000000000000000e+01,8.200000000000000000e+01,3.800000000000000000e+01,2.700000000000000000e+01,6.099999999999999645e+00,2.700000000000000000e+01,1.469999999999999929e+01,2.899999999999999911e+00,8.000000000000000444e-01,8.310000000000000497e+00
6.000000000000000000e+00,1.200000000000000000e+01,1.100000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.000000000000000000e+00,1.200000000000000000e+01,1.100000000000000000e+01,3.000000000000000000e+00,1.899999999999999911e+00,1.399999999999999911e+00,4.200000000000000178e+00,8.400000000000000355e+00,7.000000000000000000e+00,8.400000000000000355e+00,9.699999999999999289e+00,8.400000000000000000e+01,1.600000000000000000e+01,6.299999999999999822e+00,1.000000000000000000e+01,5.099999999999999645e+00,4.400000000000000355e+00,2.500000000000000000e+00,1.899999999999999911e+00,5.300000000000000266e-01,6.099999999999999867e-01,2.899999999999999911e+00,1.699999999999999956e+00,1.400000000000000000e+01,9.099999999999999645e+00,7.700000000000000000e+01,2.500000000000000000e+01,2.900000000000000000e+01,7.099999999999999645e+00,2.000000000000000000e+01,1.059999999999999964e+01,2.919999999999999929e+00,7.500000000000000000e-01,6.719999999999999751e+00
5.400000000000000355e+00,9.599999999999999645e+00,1.000000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.700000000000000178e+00,1.200000000000000000e+01,1.100000000000000000e+01,3.000000000000000000e+00,2.200000000000000178e+00,1.399999999999999911e+00,4.000000000000000000e+00,8.800000000000000711e+00,6.400000000000000355e+00,6.200000000000000178e+00,8.900000000000000355e+00,6.400000000000000000e+01,1.600000000000000000e+01,6.299999999999999822e+00,1.100000000000000000e+01,4.900000000000000355e+00,4.099999999999999645e+00,2.600000000000000089e+00,2.000000000000000000e+00,5.500000000000000444e-01,6.500000000000000222e-01,2.500000000000000000e+00,1.699999999999999956e+00,1.200000000000000000e+01,1.200000000000000000e+01,7.100000000000000000e+01,1.900000000000000000e+01,3.200000000000000000e+01,8.699999999999999289e+00,1.700000000000000000e+01,9.929999999999999716e+00,2.799999999999999822e+00,7.800000000000000266e-01,5.849999999999999645e+00
5.400000000000000355e+00,2.600000000000000000e+01,1.000000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.599999999999999645e+00,2.700000000000000178e+00,1.200000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+00,1.899999999999999911e+00,1.399999999999999911e+00,3.799999999999999822e+00,7.000000000000000000e+00,6.099999999999999645e+00,5.400000000000000355e+00,8.400000000000000355e+00,5.300000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,9.099999999999999645e+00,4.900000000000000355e+00,3.899999999999999911e+00,2.700000000000000178e+00,2.000000000000000000e+00,5.400000000000000355e-01,5.799999999999999600e-01,2.500000000000000000e+00,1.699999999999999956e+00,1.100000000000000000e+01,9.400000000000000355e+00,6.800000000000000000e+01,4.800000000000000000e+01,2.600000000000000000e+01,8.000000000000000000e+00,1.500000000000000000e+01,9.710000000000000853e+00,2.799999999999999822e+00,2.100000000000000089e+00,4.950000000000000178e+00
5.099999999999999645e+00,2.300000000000000000e+01,1.000000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.599999999999999645e+00,2.700000000000000178e+00,1.100000000000000000e+01,1.000000000000000000e+01,1.200000000000000000e+01,1.899999999999999911e+00,1.399999999999999911e+00,3.600000000000000089e+00,7.400000000000000355e+00,5.799999999999999822e+00,5.200000000000000178e+00,7.900000000000000355e+00,4.700000000000000000e+01,1.600000000000000000e+01,7.099999999999999645e+00,8.599999999999999645e+00,5.099999999999999645e+00,3.799999999999999822e+00,2.899999999999999911e+00,1.899999999999999911e+00,5.799999999999999600e-01,6.400000000000000133e-01,2.500000000000000000e+00,1.800000000000000044e+00,9.800000000000000711e+00,7.599999999999999645e+00,6.400000000000000000e+01,6.400000000000000000e+01,2.400000000000000000e+01,7.000000000000000000e+00,1.500000000000000000e+01,8.660000000000000142e+00,3.060000000000000053e+00,2.480000000000000071e+01,4.759999999999999787e+00
5.099999999999999645e+00,2.100000000000000000e+01,1.000000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.599999999999999645e+00,2.700000000000000178e+00,1.000000000000000000e+01,9.599999999999999645e+00,1.200000000000000000e+01,2.200000000000000178e+00,1.199999999999999956e+00,3.500000000000000000e+00,6.700000000000000178e+00,6.099999999999999645e+00,4.799999999999999822e+00,7.599999999999999645e+00,4.300000000000000000e+01,1.600000000000000000e+01,6.700000000000000178e+00,9.000000000000000000e+00,4.900000000000000355e+00,3.500000000000000000e+00,7.000000000000000000e+00,2.899999999999999911e+00,5.699999999999999512e-01,6.600000000000000311e-01,2.500000000000000000e+00,2.799999999999999822e+00,9.199999999999999289e+00,7.000000000000000000e+00,6.000000000000000000e+01,6.900000000000000000e+01,2.400000000000000000e+01,6.200000000000000178e+00,1.500000000000000000e+01,6.849999999999999645e+00,3.540000000000000036e+00,1.550000000000000000e+01,4.759999999999999787e+00
5.400000000000000355e+00,1.700000000000000000e+01,1.000000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.599999999999999645e+00,3.899999999999999911e+00,9.599999999999999645e+00,9.599999999999999645e+00,3.000000000000000000e+01,2.399999999999999911e+00,1.199999999999999956e+00,3.500000000000000000e+00,6.700000000000000178e+00,5.799999999999999822e+00,4.500000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+01,1.600000000000000000e+01,6.400000000000000355e+00,8.699999999999999289e+00,4.900000000000000355e+00,3.399999999999999911e+00,5.700000000000000178e+00,3.000000000000000000e+00,6.199999999999999956e-01,6.600000000000000311e-01,2.299999999999999822e+00,3.000000000000000000e+00,8.500000000000000000e+00,2.700000000000000000e+01,5.700000000000000000e+01,4.400000000000000000e+01,2.200000000000000000e+01,5.599999999999999645e+00,1.800000000000000000e+01,5.719999999999999751e+00,3.430000000000000160e+00,7.280000000000000249e+00,4.480000000000000426e+00
6.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.599999999999999645e+00,6.599999999999999645e+00,1.000000000000000000e+01,9.599999999999999645e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.199999999999999956e+00,8.800000000000000711e+00,6.400000000000000355e+00,5.599999999999999645e+00,4.500000000000000000e+00,6.500000000000000000e+00,8.900000000000000000e+01,1.600000000000000000e+01,6.500000000000000000e+00,8.199999999999999289e+00,4.599999999999999645e+00,3.399999999999999911e+00,3.899999999999999911e+00,2.399999999999999911e+00,6.600000000000000311e-01,6.700000000000000400e-01,2.399999999999999911e+00,2.500000000000000000e+00,8.199999999999999289e+00,2.800000000000000000e+01,5.500000000000000000e+01,4.000000000000000000e+01,2.100000000000000000e+01,5.400000000000000355e+00,2.000000000000000000e+01,5.519999999999999574e+00,3.209999999999999964e+00,4.709999999999999964e+00,4.230000000000000426e+00
5.700000000000000178e+00,1.500000000000000000e+01,1.000000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.400000000000000355e+00,7.799999999999999822e+00,1.000000000000000000e+01,9.199999999999999289e+00,7.500000000000000000e+00,3.299999999999999822e+00,1.199999999999999956e+00,1.000000000000000000e+01,6.400000000000000355e+00,5.599999999999999645e+00,4.200000000000000178e+00,6.299999999999999822e+00,3.240000000000000000e+02,1.600000000000000000e+01,6.400000000000000355e+00,8.300000000000000711e+00,4.599999999999999645e+00,3.299999999999999822e+00,3.299999999999999822e+00,2.899999999999999911e+00,6.899999999999999467e-01,7.099999999999999645e-01,2.799999999999999822e+00,2.600000000000000089e+00,8.000000000000000000e+00,1.800000000000000000e+01,5.200000000000000000e+01,5.500000000000000000e+01,2.100000000000000000e+01,5.200000000000000178e+00,1.900000000000000000e+01,4.000000000000000000e+00,3.060000000000000053e+00,3.930000000000000160e+00,4.219999999999999751e+00
5.400000000000000355e+00,1.500000000000000000e+01,9.500000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.400000000000000355e+00,6.099999999999999645e+00,9.599999999999999645e+00,8.800000000000000711e+00,6.000000000000000000e+00,2.700000000000000178e+00,1.199999999999999956e+00,2.700000000000000000e+01,6.400000000000000355e+00,5.299999999999999822e+00,4.500000000000000000e+00,5.700000000000000178e+00,2.350000000000000000e+02,1.500000000000000000e+01,7.099999999999999645e+00,7.799999999999999822e+00,4.400000000000000355e+00,3.299999999999999822e+00,3.299999999999999822e+00,2.700000000000000178e+00,7.199999999999999734e-01,7.500000000000000000e-01,3.799999999999999822e+00,4.799999999999999822e+00,1.200000000000000000e+01,1.400000000000000000e+01,5.000000000000000000e+01,8.400000000000000000e+01,3.300000000000000000e+01,4.900000000000000355e+00,1.600000000000000000e+01,3.500000000000000000e+00,2.919999999999999929e+00,3.680000000000000160e+00,4.219999999999999751e+00
5.400000000000000355e+00,1.400000000000000000e+01,9.500000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.400000000000000355e+00,5.599999999999999645e+00,9.599999999999999645e+00,8.500000000000000000e+00,7.500000000000000000e+00,4.299999999999999822e+00,1.199999999999999956e+00,2.660000000000000000e+02,6.400000000000000355e+00,5.099999999999999645e+00,2.700000000000000000e+01,5.200000000000000178e+00,1.690000000000000000e+02,1.600000000000000000e+01,4.400000000000000000e+01,7.500000000000000000e+00,4.400000000000000355e+00,3.299999999999999822e+00,4.700000000000000178e+00,2.299999999999999822e+00,6.800000000000000488e-01,1.000000000000000000e+00,1.200000000000000000e+01,6.400000000000000355e+00,1.000000000000000000e+01,1.200000000000000000e+01,4.700000000000000000e+01,7.300000000000000000e+01,3.800000000000000000e+01,4.900000000000000355e+00,9.400000000000000355e+00,3.700000000000000178e+00,2.770000000000000018e+00,3.129999999999999893e+00,4.219999999999999751e+00
