3.899999999999999911e+00,6.700000000000000400e-01,1.600000000000000000e+01,1.100000000000000089e+00,1.000000000000000000e+00,1.700000000000000122e-01,4.799999999999999822e+00,1.399999999999999911e+00,9.599999999999999645e+00,0.000000000000000000e+00,5.999999999999999778e-02,3.399999999999999911e+00,1.800000000000000044e+00,1.600000000000000089e+00,1.199999999999999956e+00,8.000000000000000167e-02,3.800000000000000000e+01,1.800000000000000044e+00,4.699999999999999734e-01,1.100000000000000089e+00,6.400000000000000133e-01,5.400000000000000355e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.699999999999999956e-01,0.000000000000000000e+00,9.099999999999999645e+00,1.100000000000000089e+00,7.799999999999999822e+00,4.500000000000000000e+01,1.300000000000000000e+01,1.700000000000000000e+01,1.899999999999999911e+00,2.999999999999999889e-01,4.799999999999999822e-01,4.400000000000000022e-01,5.000000000000000278e-02,0.000000000000000000e+00,4.959999999999999964e+00,5.799999999999999600e-01,0.000000000000000000e+00,2.740000000000000213e+00,0.000000000000000000e+00,2.210000000000000142e+01,1.100000000000000089e+00,3.900000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000089e+00,6.700000000000000400e-01,5.300000000000000000e+01,1.100000000000000089e+00,1.000000000000000000e+00,1.199999999999999956e+00,6.600000000000000000e+01,1.399999999999999911e+00,5.400000000000000355e+00,0.000000000000000000e+00,5.000000000000000278e-02,1.600000000000000000e+01,1.899999999999999911e+00,1.500000000000000000e+00,1.199999999999999956e+00,7.000000000000000666e-02,4.100000000000000000e+01,1.800000000000000044e+00,4.299999999999999933e-01,9.000000000000000222e-01,6.600000000000000311e-01,5.100000000000000089e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000666e-02,0.000000000000000000e+00,8.699999999999999289e+00,9.300000000000000488e-01,7.500000000000000000e+00,8.099999999999999645e+00,1.200000000000000000e+01,1.180000000000000000e+02,1.899999999999999911e+00,2.399999999999999911e-01,4.400000000000000022e-01,4.199999999999999845e-01,7.000000000000000666e-02,0.000000000000000000e+00,4.790000000000000036e+00,6.300000000000000044e-01,0.000000000000000000e+00,2.390000000000000124e+00,0.000000000000000000e+00,2.480000000000000071e+01,9.399999999999999467e-01,3.800000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000178e+00,6.700000000000000400e-01,2.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,5.600000000000000533e-01,2.900000000000000000e+01,1.300000000000000044e+00,5.799999999999999822e+00,0.000000000000000000e+00,5.000000000000000278e-02,5.900000000000000000e+01,3.799999999999999822e+00,1.399999999999999911e+00,1.199999999999999956e+00,8.000000000000000167e-02,5.000000000000000000e+01,1.800000000000000044e+00,4.400000000000000022e-01,7.399999999999999911e-01,6.099999999999999867e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,0.000000000000000000e+00,8.400000000000000355e+00,2.000000000000000000e+00,7.099999999999999645e+00,4.799999999999999822e+00,1.100000000000000000e+01,2.640000000000000000e+02,1.899999999999999911e+00,1.799999999999999933e-01,5.000000000000000000e-01,4.099999999999999756e-01,4.000000000000000083e-02,0.000000000000000000e+00,4.650000000000000355e+00,5.999999999999999778e-01,0.000000000000000000e+00,1.929999999999999938e+00,0.000000000000000000e+00,1.550000000000000000e+01,8.599999999999999867e-01,3.699999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.700000000000000400e-01,2.200000000000000000e+01,1.000000000000000000e+00,1.199999999999999956e+00,4.199999999999999845e-01,1.400000000000000000e+01,1.300000000000000044e+00,5.099999999999999645e+00,0.000000000000000000e+00,5.000000000000000278e-02,6.900000000000000000e+01,3.600000000000000089e+00,1.500000000000000000e+00,1.199999999999999956e+00,8.000000000000000167e-02,7.500000000000000000e+01,1.800000000000000044e+00,4.699999999999999734e-01,6.300000000000000044e-01,5.699999999999999512e-01,4.799999999999999822e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,0.000000000000000000e+00,6.000000000000000000e+01,8.699999999999999289e+00,1.500000000000000000e+01,3.700000000000000178e+00,1.100000000000000000e+01,1.070000000000000000e+02,1.899999999999999911e+00,1.499999999999999944e-01,5.899999999999999689e-01,3.800000000000000044e-01,1.000000000000000021e-02,0.000000000000000000e+00,4.860000000000000320e+00,5.699999999999999512e-01,1.000000000000000021e-02,1.790000000000000036e+00,0.000000000000000000e+00,8.429999999999999716e+00,8.299999999999999600e-01,3.900000000000000133e-01,1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000178e+00,6.700000000000000400e-01,2.000000000000000000e+01,1.000000000000000000e+00,1.199999999999999956e+00,3.400000000000000244e-01,9.400000000000000355e+00,1.399999999999999911e+00,3.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000042e-02,1.440000000000000000e+02,3.200000000000000178e+00,1.500000000000000000e+00,1.600000000000000089e+00,7.000000000000000666e-02,5.200000000000000000e+01,1.899999999999999911e+00,1.800000000000000044e+00,5.600000000000000533e-01,5.999999999999999778e-01,4.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,2.900000000000000000e+01,2.299999999999999822e+00,1.500000000000000000e+01,3.100000000000000089e+00,1.000000000000000000e+01,5.100000000000000000e+01,2.600000000000000089e+00,1.600000000000000033e-01,6.400000000000000133e-01,3.400000000000000244e-01,1.000000000000000021e-02,0.000000000000000000e+00,4.480000000000000426e+00,5.899999999999999689e-01,1.000000000000000021e-02,1.830000000000000071e+00,0.000000000000000000e+00,1.519999999999999929e+01,9.899999999999999911e-01,4.000000000000000222e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.700000000000000400e-01,1.800000000000000000e+01,1.800000000000000044e+00,1.100000000000000089e+00,2.999999999999999889e-01,4.400000000000000000e+01,1.399999999999999911e+00,1.200000000000000000e+01,0.000000000000000000e+00,2.000000000000000042e-02,1.050000000000000000e+02,3.100000000000000089e+00,1.399999999999999911e+00,1.399999999999999911e+00,1.000000000000000056e-01,4.500000000000000000e+01,2.000000000000000000e+00,1.100000000000000089e+00,4.899999999999999911e-01,9.000000000000000222e-01,3.400000000000000244e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,2.999999999999999889e-01,2.500000000000000000e+01,1.500000000000000000e+00,7.700000000000000178e+00,2.600000000000000089e+00,9.599999999999999645e+00,3.300000000000000000e+01,4.599999999999999645e+00,2.399999999999999911e-01,1.000000000000000000e+00,3.200000000000000067e-01,1.000000000000000021e-02,0.000000000000000000e+00,4.370000000000000107e+00,5.300000000000000266e-01,1.000000000000000021e-02,1.580000000000000071e+00,0.000000000000000000e+00,1.340000000000000036e+01,1.060000000000000053e+00,3.699999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000178e+00,6.700000000000000400e-01,1.600000000000000000e+01,1.500000000000000000e+00,1.100000000000000089e+00,2.600000000000000089e-01,1.400000000000000000e+02,1.300000000000000044e+00,6.799999999999999822e+00,0.000000000000000000e+00,2.000000000000000042e-02,3.600000000000000000e+01,3.100000000000000089e+00,1.500000000000000000e+00,1.199999999999999956e+00,1.400000000000000133e-01,4.200000000000000000e+01,1.899999999999999911e+00,8.800000000000000044e-01,8.299999999999999600e-01,7.900000000000000355e-01,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-02,1.100000000000000089e+00,2.400000000000000000e+01,1.300000000000000044e+00,7.099999999999999645e+00,2.100000000000000089e+00,9.099999999999999645e+00,2.700000000000000000e+01,3.100000000000000089e+00,5.200000000000000178e-01,1.500000000000000000e+00,3.200000000000000067e-01,2.999999999999999889e-02,0.000000000000000000e+00,4.929999999999999716e+00,4.899999999999999911e-01,1.000000000000000021e-02,1.360000000000000098e+00,0.000000000000000000e+00,7.009999999999999787e+00,1.020000000000000018e+00,3.200000000000000067e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+00,5.500000000000000444e-01,1.500000000000000000e+01,1.199999999999999956e+00,1.000000000000000000e+00,2.600000000000000089e-01,3.400000000000000000e+01,1.399999999999999911e+00,4.799999999999999822e+00,0.000000000000000000e+00,2.000000000000000042e-02,9.300000000000000000e+01,3.000000000000000000e+00,1.500000000000000000e+00,1.100000000000000089e+00,1.000000000000000056e-01,4.100000000000000000e+01,1.899999999999999911e+00,7.500000000000000000e-01,6.000000000000000000e+01,7.500000000000000000e-01,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+02,2.600000000000000000e+01,1.199999999999999956e+00,6.700000000000000178e+00,1.899999999999999911e+00,8.699999999999999289e+00,2.900000000000000000e+01,2.299999999999999822e+00,8.000000000000000000e+00,2.799999999999999822e+00,3.699999999999999956e-01,5.000000000000000278e-02,0.000000000000000000e+00,4.580000000000000071e+00,4.600000000000000200e-01,2.000000000000000042e-02,1.219999999999999973e+00,0.000000000000000000e+00,6.089999999999999858e+00,9.499999999999999556e-01,3.099999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000178e+00,7.900000000000000355e-01,1.300000000000000000e+01,1.399999999999999911e+00,9.799999999999999822e-01,2.600000000000000089e-01,3.700000000000000000e+01,1.699999999999999956e+00,5.700000000000000178e+00,0.000000000000000000e+00,1.000000000000000021e-02,6.700000000000000000e+01,1.200000000000000000e+01,1.500000000000000000e+00,1.100000000000000089e+00,1.000000000000000056e-01,5.300000000000000000e+01,1.899999999999999911e+00,6.899999999999999467e-01,8.500000000000000000e+01,1.300000000000000000e+01,2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,1.800000000000000000e+01,1.100000000000000089e+00,6.200000000000000178e+00,1.699999999999999956e+00,8.400000000000000355e+00,2.300000000000000000e+01,2.000000000000000000e+00,2.300000000000000000e+01,2.200000000000000178e+00,3.599999999999999867e-01,4.000000000000000083e-02,0.000000000000000000e+00,4.250000000000000000e+00,4.799999999999999822e-01,4.000000000000000083e-02,1.189999999999999947e+00,0.000000000000000000e+00,5.349999999999999645e+00,8.800000000000000044e-01,3.200000000000000067e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000178e+00,1.199999999999999956e+00,1.100000000000000000e+01,1.800000000000000044e+00,9.799999999999999822e-01,2.600000000000000089e-01,2.900000000000000000e+01,1.500000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-02,3.800000000000000000e+01,3.500000000000000000e+01,1.800000000000000044e+00,1.100000000000000089e+00,1.199999999999999956e-01,4.400000000000000000e+01,1.800000000000000044e+00,6.800000000000000488e-01,1.990000000000000000e+02,6.799999999999999822e+00,2.399999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.700000000000000178e+00,1.500000000000000000e+01,1.000000000000000000e+00,2.100000000000000000e+01,1.699999999999999956e+00,8.099999999999999645e+00,7.100000000000000000e+01,1.699999999999999956e+00,4.300000000000000000e+01,2.100000000000000089e+00,4.299999999999999933e-01,4.000000000000000083e-02,0.000000000000000000e+00,4.169999999999999929e+00,4.899999999999999911e-01,4.000000000000000083e-02,1.199999999999999956e+00,0.000000000000000000e+00,4.769999999999999574e+00,8.299999999999999600e-01,3.400000000000000244e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000178e+00,7.900000000000000355e-01,4.300000000000000000e+01,1.699999999999999956e+00,9.799999999999999822e-01,2.300000000000000100e-01,2.300000000000000000e+01,1.500000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-02,3.000000000000000000e+01,1.100000000000000000e+01,8.500000000000000000e+00,1.100000000000000089e+00,1.700000000000000122e-01,4.100000000000000000e+01,1.800000000000000044e+00,6.300000000000000044e-01,1.090000000000000000e+02,2.100000000000000089e+00,2.700000000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000000e+01,1.400000000000000000e+01,9.200000000000000400e-01,9.300000000000000711e+00,1.699999999999999956e+00,8.000000000000000000e+00,4.300000000000000000e+01,1.600000000000000089e+00,9.000000000000000000e+00,1.800000000000000044e+00,4.000000000000000222e-01,5.000000000000000278e-02,0.000000000000000000e+00,1.430000000000000071e+01,4.600000000000000200e-01,4.000000000000000083e-02,1.179999999999999938e+00,0.000000000000000000e+00,4.490000000000000213e+00,1.040000000000000036e+00,3.499999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000178e+00,1.000000000000000000e+00,2.500000000000000000e+01,1.300000000000000044e+00,9.799999999999999822e-01,2.000000000000000111e-01,1.800000000000000000e+01,1.399999999999999911e+00,3.600000000000000089e+00,0.000000000000000000e+00,1.000000000000000021e-02,2.300000000000000000e+01,8.400000000000000355e+00,1.100000000000000000e+02,1.000000000000000000e+00,1.400000000000000133e-01,4.000000000000000000e+01,1.899999999999999911e+00,5.799999999999999600e-01,3.500000000000000000e+01,1.500000000000000000e+00,2.200000000000000011e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,1.300000000000000000e+01,9.000000000000000222e-01,7.700000000000000178e+00,2.500000000000000000e+00,7.700000000000000178e+00,3.600000000000000000e+01,1.600000000000000089e+00,4.700000000000000178e+00,1.699999999999999956e+00,4.000000000000000222e-01,5.000000000000000278e-02,0.000000000000000000e+00,1.210000000000000000e+02,5.300000000000000266e-01,5.999999999999999778e-02,1.070000000000000062e+00,0.000000000000000000e+00,4.049999999999999822e+00,1.260000000000000009e+00,3.499999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000178e+00,1.800000000000000044e+00,1.800000000000000000e+01,1.199999999999999956e+00,1.300000000000000044e+00,2.000000000000000111e-01,1.500000000000000000e+01,1.300000000000000044e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-02,1.900000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,9.599999999999999645e-01,2.300000000000000100e-01,3.900000000000000000e+01,1.899999999999999911e+00,5.500000000000000444e-01,2.200000000000000000e+01,1.199999999999999956e+00,1.900000000000000022e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,1.300000000000000000e+01,1.100000000000000089e+00,6.700000000000000178e+00,2.000000000000000000e+00,7.599999999999999645e+00,5.200000000000000000e+01,1.500000000000000000e+00,4.700000000000000178e+00,1.600000000000000089e+00,4.400000000000000022e-01,5.999999999999999778e-02,0.000000000000000000e+00,2.550000000000000000e+01,6.300000000000000044e-01,7.000000000000000666e-02,9.499999999999999556e-01,0.000000000000000000e+00,4.330000000000000071e+00,2.140000000000000124e+00,3.499999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.800000000000000044e+00,3.000000000000000000e+01,1.199999999999999956e+00,1.199999999999999956e+00,2.000000000000000111e-01,1.400000000000000000e+01,1.300000000000000044e+00,2.799999999999999822e+00,0.000000000000000000e+00,1.000000000000000021e-02,1.500000000000000000e+01,7.000000000000000000e+00,7.900000000000000000e+01,9.399999999999999467e-01,1.900000000000000022e-01,4.000000000000000000e+01,1.800000000000000044e+00,5.200000000000000178e-01,3.800000000000000000e+01,1.100000000000000089e+00,2.200000000000000011e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.130000000000000000e+02,1.300000000000000044e+00,6.000000000000000000e+00,1.899999999999999911e+00,7.599999999999999645e+00,3.500000000000000000e+01,1.399999999999999911e+00,3.399999999999999911e+00,2.000000000000000000e+00,5.200000000000000178e-01,5.000000000000000278e-02,1.000000000000000021e-02,1.400000000000000000e+02,7.099999999999999645e-01,7.000000000000000666e-02,8.900000000000000133e-01,0.000000000000000000e+00,3.839999999999999858e+00,4.700000000000000000e+01,2.899999999999999800e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
